a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.9	0.1	0.5	1	2	1	0.907	-0.40930495529155025	2.0	nan
0.9	0.1	0.5	1	2	1	1.0066666666666666	-0.40391024375796786	2.0	nan
0.9	0.1	0.5	1	2	1	1.1063333333333334	-0.39374159224304733	2.0	nan
0.9	0.1	0.5	1	2	1	1.206	-0.380192908851352	2.0	nan
0.9	0.1	0.5	1	2	1	1.3056666666666668	-0.3640470789785572	2.0	nan
0.9	0.1	0.5	1	2	1	1.4053333333333333	-0.34543623407099117	2.0	nan
0.9	0.1	0.5	1	2	1	1.5050000000000001	-0.3244341946354425	2.0	nan
0.9	0.1	0.5	1	2	1	1.6046666666666667	-0.3010117158807068	2.0	nan
0.9	0.1	0.5	1	2	1	1.7043333333333333	-0.2750253097076089	2.0	nan
0.9	0.1	0.5	1	2	1	1.804	-0.24626111157129577	2.0	nan
0.9	0.1	0.5	1	2	1	1.9036666666666666	-0.21445529887688103	2.0	nan
0.9	0.1	0.5	1	2	1	2.0033333333333334	-0.17930268959548462	2.0	nan
0.9	0.1	0.5	1	2	1	2.1029999999999998	-0.14045929367144566	2.0	nan
0.9	0.1	0.5	1	2	1	2.2026666666666666	-0.09754167330668267	2.0	nan
0.9	0.1	0.5	1	2	1	2.3023333333333333	-0.05012451474045937	2.0	nan
0.9	0.1	0.5	1	2	1	2.4019999999999997	0.0022629113037068715	2.0	nan
0.9	0.1	0.5	1	2	1	2.5016666666666665	0.06014108661812051	2.0	nan
0.9	0.1	0.5	1	2	1	2.6013333333333333	0.1240852493245555	2.0	nan
0.9	0.1	0.5	1	2	1	2.7009999999999996	0.19473102776427337	2.0	nan
0.9	0.1	0.5	1	2	1	2.8006666666666664	0.2727807174279407	2.0	nan
0.9	0.1	0.5	1	2	1	2.900333333333333	0.3590102419022884	2.0	nan
0.9	0.1	0.5	1	2	1	3.0	0.40270228555899074	2.0	nan
0.9	0.2	1	2	1	0	0.01	-0.4874397923870964	2.5	0.03492277415369715
0.9	0.2	1	2	1	0	0.10966666666666666	-0.49420459739462247	2.5	1.0061651362793288e-07
0.9	0.2	1	2	1	0	0.20933333333333334	-0.4883572058993831	2.5	2.8988770394027346e-13
0.9	0.2	1	2	1	0	0.309	-0.48189688147482884	2.5	8.351996890541674e-19
0.9	0.2	1	2	1	0	0.4086666666666667	-0.47475949832343983	2.5	2.4063059975110083e-24
0.9	0.2	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	6.932843282323104e-30
0.9	0.2	1	2	1	0	0.608	-0.4581622892802905	2.5	1.9974315829727315e-35
0.9	0.2	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	5.754829247084964e-41
0.9	0.2	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	1.6580322422766363e-46
0.9	0.2	1	2	1	0	0.907	-0.4261559632967505	2.5	4.7769808597212466e-52
0.9	0.2	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	1.3763029181392594e-57
0.9	0.2	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	3.965286397628873e-63
0.9	0.2	1	2	1	0	1.206	-0.3829951246959356	2.5	1.142444443587967e-68
0.9	0.2	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	3.2915133380162445e-74
0.9	0.2	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	9.483227053311794e-80
0.9	0.2	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	2.7322263685208954e-85
0.9	0.2	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	7.871857213662405e-91
0.9	0.2	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	2.267972255382138e-96
0.9	0.2	1	2	1	0	1.804	-0.24630527419777665	2.5	6.534287921604558e-102
0.9	0.2	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.8826032170853997e-107
0.9	0.2	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	5.423995568456654e-113
0.9	0.2	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.5627152689234838e-118
0.9	0.2	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	4.502361738509546e-124
0.9	0.2	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	1.2971820028583374e-129
0.9	0.2	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	3.7373299753935257e-135
0.9	0.2	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	1.076767586521901e-140
0.9	0.2	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	3.1022907878561527e-146
0.9	0.2	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	8.938055206049744e-152
0.9	0.2	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	2.5751561129959646e-157
0.9	0.2	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	7.419319811106097e-163
0.9	0.2	1	2	1	0	3.0	0.4027022850505293	2.5	2.137591044739806e-168
0.9	0.2	1	2	2	1	0.01	-0.3748526545684299	3.5	75.56437391066919
0.9	0.2	1	2	2	1	0.10966666666666666	-0.4939869883920805	3.5	0.0002177096190556835
0.9	0.2	1	2	2	1	0.20933333333333334	-0.4883572052724266	3.5	6.27246356668067e-10
0.9	0.2	1	2	2	1	0.309	-0.48189688147482707	3.5	1.8071686205685462e-15
0.9	0.2	1	2	2	1	0.4086666666666667	-0.47475949832343983	3.5	5.2066598529417755e-21
0.9	0.2	1	2	2	1	0.5083333333333333	-0.4668740989379499	3.5	1.5000983591507421e-26
0.9	0.2	1	2	2	1	0.608	-0.4581622892802905	3.5	4.321955247096325e-32
0.9	0.2	1	2	2	1	0.7076666666666667	-0.448537459414229	3.5	1.2452048256674534e-37
0.9	0.2	1	2	2	1	0.8073333333333333	-0.43790392245796833	3.5	3.587577772600095e-43
0.9	0.2	1	2	2	1	0.907	-0.4261559632967505	3.5	1.0336222611051411e-48
0.9	0.2	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	2.9779841619372486e-54
0.9	0.2	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	8.579913574294375e-60
0.9	0.2	1	2	2	1	1.206	-0.3829951246959356	3.5	2.4719714054649216e-65
0.9	0.2	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	7.122032846279101e-71
0.9	0.2	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	2.0519392639956497e-76
0.9	0.2	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	5.911872121351752e-82
0.9	0.2	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	1.703278093678077e-87
0.9	0.2	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	4.907339341670796e-93
0.9	0.2	1	2	2	1	1.804	-0.24630527419777665	3.5	1.4138606903765427e-98
0.9	0.2	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	4.0734946426417154e-104
0.9	0.2	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	1.1736204787765264e-109
0.9	0.2	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	3.3813350674015615e-115
0.9	0.2	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	9.742013747032e-121
0.9	0.2	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	2.8067857800408124e-126
0.9	0.2	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	8.086671420926588e-132
0.9	0.2	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	2.329862689737449e-137
0.9	0.2	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	6.712601354104034e-143
0.9	0.2	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	1.933977360022e-148
0.9	0.2	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	5.572010360470281e-154
0.9	0.2	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	1.6053600263880532e-159
0.9	0.2	1	2	2	1	3.0	0.4027022850505293	3.5	4.625226170805496e-165
0.9	0.2	2	2	1	0	0.01	-0.4966608074229912	4.5	0.008476443031745757
0.9	0.2	2	2	1	0	0.10966666666666666	-0.49420467358953263	4.5	2.442160356638661e-08
0.9	0.2	2	2	1	0	0.20933333333333334	-0.4883572058996026	4.5	7.036143798997634e-14
0.9	0.2	2	2	1	0	0.309	-0.48189688147482884	4.5	2.0271936453965725e-19
0.9	0.2	2	2	1	0	0.4086666666666667	-0.47475949832343983	4.5	5.840577158928524e-25
0.9	0.2	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	1.682737198138973e-30
0.9	0.2	2	2	1	0	0.608	-0.4581622892802905	4.5	4.84815866814106e-36
0.9	0.2	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	1.3968100602676587e-41
0.9	0.2	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	4.0243698237150443e-47
0.9	0.2	2	2	1	0	0.907	-0.4261559632967505	4.5	1.1594670555941472e-52
0.9	0.2	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	3.340557433578924e-58
0.9	0.2	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	9.624528711874911e-64
0.9	0.2	2	2	1	0	1.206	-0.3829951246959356	4.5	2.77293699532254e-69
0.9	0.2	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	7.989149193914432e-75
0.9	0.2	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	2.3017654187704083e-80
0.9	0.2	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	6.63164989719168e-86
0.9	0.2	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	1.910654317780867e-91
0.9	0.2	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	5.50481400352663e-97
0.9	0.2	2	2	1	0	1.804	-0.24630527419777665	4.5	1.5859999860475798e-102
0.9	0.2	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	4.569447676400183e-108
0.9	0.2	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	1.3165102302045066e-113
0.9	0.2	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	3.7930168129173944e-119
0.9	0.2	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	1.0928116024467458e-124
0.9	0.2	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	3.148515435985316e-130
0.9	0.2	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	9.071233713517834e-136
0.9	0.2	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	2.613526366895717e-141
0.9	0.2	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	7.529868908878816e-147
0.9	0.2	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	2.1694415064290577e-152
0.9	0.2	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	6.250409544669879e-158
0.9	0.2	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	1.8008146041423524e-163
0.9	0.2	2	2	1	0	3.0	0.4027022850505293	4.5	5.188353203603807e-169
0.9	0.2	2	2	2	1	0.01	-0.47288470960959567	5.5	18.34052292363257
0.9	0.2	2	2	2	1	0.10966666666666666	-0.4941518568632202	5.5	5.284114791590037e-05
0.9	0.2	2	2	2	1	0.20933333333333334	-0.4883572057474315	5.5	1.522414014418423e-10
0.9	0.2	2	2	2	1	0.309	-0.4818968814748284	5.5	4.386249206747844e-16
0.9	0.2	2	2	2	1	0.4086666666666667	-0.47475949832343983	5.5	1.263728652093728e-21
0.9	0.2	2	2	2	1	0.5083333333333333	-0.4668740989379499	5.5	3.640947038909207e-27
0.9	0.2	2	2	2	1	0.608	-0.4581622892802905	5.5	1.0489985582093401e-32
0.9	0.2	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	3.0222850356399327e-38
0.9	0.2	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	8.707549467222653e-44
0.9	0.2	2	2	2	1	0.907	-0.4261559632967505	5.5	2.5087447686109863e-49
0.9	0.2	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	7.22798111882624e-55
0.9	0.2	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	2.0824641752230873e-60
0.9	0.2	2	2	2	1	1.206	-0.3829951246959356	5.5	5.999817888002359e-66
0.9	0.2	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	1.728616276692286e-71
0.9	0.2	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	4.980341550067414e-77
0.9	0.2	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	1.4348934630413965e-82
0.9	0.2	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	4.13409247052769e-88
0.9	0.2	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	1.1910794072926007e-93
0.9	0.2	2	2	2	1	1.804	-0.24630527419777665	5.5	3.4316362408201496e-99
0.9	0.2	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	9.886937190928747e-105
0.9	0.2	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	2.8485398846937504e-110
0.9	0.2	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	8.206969780425557e-116
0.9	0.2	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	2.3645220254324754e-121
0.9	0.2	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	6.812458871348966e-127
0.9	0.2	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	1.9627474548618538e-132
0.9	0.2	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	5.654900300049282e-138
0.9	0.2	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	1.6292415676956357e-143
0.9	0.2	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	4.694031627550269e-149
0.9	0.2	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	1.3524042939565615e-154
0.9	0.2	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	3.896431723163882e-160
0.9	0.2	2	2	2	1	3.0	0.4027022850505293	5.5	1.1226066229693219e-165
0.9	0.2	3	2	1	0	0.01	-0.49826159034243206	6.5	0.003730738143228279
0.9	0.2	3	2	1	0	0.10966666666666666	-0.4942046872624521	6.5	1.074868404148924e-08
0.9	0.2	3	2	1	0	0.20933333333333334	-0.488357205899642	6.5	3.096819025840053e-14
0.9	0.2	3	2	1	0	0.309	-0.48189688147482884	6.5	8.92229043275164e-20
0.9	0.2	3	2	1	0	0.4086666666666667	-0.47475949832343983	6.5	2.570614101183283e-25
0.9	0.2	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	7.4062337546710575e-31
0.9	0.2	3	2	1	0	0.608	-0.4581622892802905	6.5	2.1338208019468743e-36
0.9	0.2	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	6.147782213800014e-42
0.9	0.2	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	1.7712464942619292e-47
0.9	0.2	3	2	1	0	0.907	-0.4261559632967505	6.5	5.103164091260099e-53
0.9	0.2	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.4702800444033392e-58
0.9	0.2	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	4.2360452658633596e-64
0.9	0.2	3	2	1	0	1.206	-0.3829951246959356	6.5	1.2204531757571299e-69
0.9	0.2	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	3.516265433277992e-75
0.9	0.2	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	1.0130763590824131e-80
0.9	0.2	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	2.9187890641545583e-86
0.9	0.2	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	8.409365715280148e-92
0.9	0.2	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	2.4228346132238523e-97
0.9	0.2	3	2	1	0	1.804	-0.24630527419777665	6.5	6.980464117964515e-103
0.9	0.2	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	2.0111516913387225e-108
0.9	0.2	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	5.794358451274494e-114
0.9	0.2	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	1.6694210589111849e-119
0.9	0.2	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	4.809793345323636e-125
0.9	0.2	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	1.385756571191684e-130
0.9	0.2	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	3.9925234552293e-136
0.9	0.2	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	1.1502917519523185e-141
0.9	0.2	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	3.314122332522506e-147
0.9	0.2	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	9.5483661569194e-153
0.9	0.2	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	2.75099369060419e-158
0.9	0.2	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	7.925928018857755e-164
0.9	0.2	3	2	1	0	3.0	0.4027022850505293	6.5	2.2835506738773158e-169
0.9	0.2	3	2	2	1	0.01	-0.48826829455500725	7.5	8.072150913054598
0.9	0.2	3	2	2	1	0.10966666666666666	-0.49418144121948565	7.5	2.3256791650502553e-05
0.9	0.2	3	2	2	1	0.20933333333333334	-0.48835720583266745	7.5	6.700548140151272e-11
0.9	0.2	3	2	2	1	0.309	-0.4818968814748286	7.5	1.930504690981935e-16
0.9	0.2	3	2	2	1	0.4086666666666667	-0.47475949832343983	7.5	5.562005203083458e-22
0.9	0.2	3	2	2	1	0.5083333333333333	-0.4668740989379499	7.5	1.6024774259104437e-27
0.9	0.2	3	2	2	1	0.608	-0.4581622892802905	7.5	4.616921068554473e-33
0.9	0.2	3	2	2	1	0.7076666666666667	-0.448537459414229	7.5	1.3301878584125085e-38
0.9	0.2	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	3.8324236269043316e-44
0.9	0.2	3	2	2	1	0.907	-0.4261559632967505	7.5	1.1041651570615809e-49
0.9	0.2	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	3.1812263276689092e-55
0.9	0.2	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	9.165477540321541e-61
0.9	0.2	3	2	2	1	1.206	-0.3829951246959356	7.5	2.64067909320044e-66
0.9	0.2	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	7.608099024397441e-72
0.9	0.2	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	2.1919804990346604e-77
0.9	0.2	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	6.315346964780915e-83
0.9	0.2	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	1.8195238188995402e-88
0.9	0.2	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	5.242256594935346e-94
0.9	0.2	3	2	2	1	1.804	-0.24630527419777665	7.5	1.5103541883701848e-99
0.9	0.2	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	4.351503466143398e-105
0.9	0.2	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	1.2537180061248254e-110
0.9	0.2	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	3.612105220898968e-116
0.9	0.2	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	1.0406888999842735e-121
0.9	0.2	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	2.9983439582109836e-127
0.9	0.2	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	8.63857248009148e-133
0.9	0.2	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	2.4888717083118094e-138
0.9	0.2	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	7.170724555140095e-144
0.9	0.2	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	2.0659679032058065e-149
0.9	0.2	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	5.95229023825329e-155
0.9	0.2	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	1.7149230162495886e-160
0.9	0.2	3	2	2	1	3.0	0.4027022850505293	7.5	4.940889697820947e-166
0.9	0.2	0.5	1	1	0	0.01	0.45	1.0	nan
0.9	0.2	0.5	1	1	0	0.10966666666666666	0.4146133303154584	1.0	nan
0.9	0.2	0.5	1	1	0	0.20933333333333334	0.20172178009756017	1.0	nan
0.9	0.2	0.5	1	1	0	0.309	-0.01940515354554606	1.0	nan
0.9	0.2	0.5	1	1	0	0.4086666666666667	-0.19377616996149122	1.0	nan
0.9	0.2	0.5	1	1	0	0.5083333333333333	-0.2961648169128435	1.0	nan
0.9	0.2	0.5	1	1	0	0.608	-0.3642756570971409	1.0	nan
0.9	0.2	0.5	1	1	0	0.7076666666666667	-0.39690822792511676	1.0	nan
0.9	0.2	0.5	1	1	0	0.8073333333333333	-0.4095124733008993	1.0	nan
0.9	0.2	0.5	1	1	0	0.907	-0.410543211334552	1.0	nan
0.9	0.2	0.5	1	1	0	1.0066666666666666	-0.4045911735815258	1.0	nan
0.9	0.2	0.5	1	1	0	1.1063333333333334	-0.39411604260590344	1.0	nan
0.9	0.2	0.5	1	1	0	1.206	-0.3803988229843392	1.0	nan
0.9	0.2	0.5	1	1	0	1.3056666666666668	-0.3641801007281373	1.0	nan
0.9	0.2	0.5	1	1	0	1.4053333333333333	-0.345502445029052	1.0	nan
0.9	0.2	0.5	1	1	0	1.5050000000000001	-0.32446715083231376	1.0	nan
0.9	0.2	0.5	1	1	0	1.6046666666666667	-0.3010281196746411	1.0	nan
0.9	0.2	0.5	1	1	0	1.7043333333333333	-0.27503347461985567	1.0	nan
0.9	0.2	0.5	1	1	0	1.804	-0.24626517561844635	1.0	nan
0.9	0.2	0.5	1	1	0	1.9036666666666666	-0.2144573217374755	1.0	nan
0.9	0.2	0.5	1	1	0	2.0033333333333334	-0.17930369646495076	1.0	nan
0.9	0.2	0.5	1	1	0	2.1029999999999998	-0.14045979483604637	1.0	nan
0.9	0.2	0.5	1	1	0	2.2026666666666666	-0.09754192275903523	1.0	nan
0.9	0.2	0.5	1	1	0	2.3023333333333333	-0.05012463890420932	1.0	nan
0.9	0.2	0.5	1	1	0	2.4019999999999997	0.0022628495017770756	1.0	nan
0.9	0.2	0.5	1	1	0	2.5016666666666665	0.06014105585649693	1.0	nan
0.9	0.2	0.5	1	1	0	2.6013333333333333	0.12408523401310029	1.0	nan
0.9	0.2	0.5	1	1	0	2.7009999999999996	0.1947310201430677	1.0	nan
0.9	0.2	0.5	1	1	0	2.8006666666666664	0.2727807136345209	1.0	nan
0.9	0.2	0.5	1	1	0	2.900333333333333	0.35901024001413134	1.0	nan
0.9	0.2	0.5	1	1	0	3.0	0.4027022855121998	1.0	nan
0.9	0.2	0.5	1	2	1	0.01	0.45	2.0	nan
0.9	0.2	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.9	0.2	0.5	1	2	1	0.20933333333333334	0.2877913431615424	2.0	nan
0.9	0.2	0.5	1	2	1	0.309	0.07160559963205948	2.0	nan
0.9	0.2	0.5	1	2	1	0.4086666666666667	-0.11329666130080579	2.0	nan
0.9	0.2	0.5	1	2	1	0.5083333333333333	-0.24727010411514488	2.0	nan
0.9	0.2	0.5	1	2	1	0.608	-0.3275091229942068	2.0	nan
0.9	0.2	0.5	1	2	1	0.7076666666666667	-0.37668993000438883	2.0	nan
0.9	0.2	0.5	1	2	1	0.8073333333333333	-0.39839422185878987	2.0	nan
0.9	0.2	0.5	1	2	1	0.907	-0.40442916970678283	2.0	nan
0.9	0.2	0.5	1	2	1	1.0066666666666666	-0.4012289987628745	2.0	nan
0.9	0.2	0.5	1	2	1	1.1063333333333334	-0.3922671478486563	2.0	nan
0.9	0.2	0.5	1	2	1	1.206	-0.3793820966069919	2.0	nan
0.9	0.2	0.5	1	2	1	1.3056666666666668	-0.3635123082163311	2.0	nan
0.9	0.2	0.5	1	2	1	1.4053333333333333	-0.34517005440772836	2.0	nan
0.9	0.2	0.5	1	2	1	1.5050000000000001	-0.3243017049442713	2.0	nan
0.9	0.2	0.5	1	2	1	1.6046666666666667	-0.3009457697522481	2.0	nan
0.9	0.2	0.5	1	2	1	1.7043333333333333	-0.27499248532844217	2.0	nan
0.9	0.2	0.5	1	2	1	1.804	-0.2462447733890118	2.0	nan
0.9	0.2	0.5	1	2	1	1.9036666666666666	-0.21444716662252855	2.0	nan
0.9	0.2	0.5	1	2	1	2.0033333333333334	-0.17929864180364924	2.0	nan
0.9	0.2	0.5	1	2	1	2.1029999999999998	-0.14045727890185894	2.0	nan
0.9	0.2	0.5	1	2	1	2.2026666666666666	-0.09754067046447806	2.0	nan
0.9	0.2	0.5	1	2	1	2.3023333333333333	-0.05012401558040963	2.0	nan
0.9	0.2	0.5	1	2	1	2.4019999999999997	0.0022631597583034346	2.0	nan
0.9	0.2	0.5	1	2	1	2.5016666666666665	0.06014121028524205	2.0	nan
0.9	0.2	0.5	1	2	1	2.6013333333333333	0.12408531087929092	2.0	nan
0.9	0.2	0.5	1	2	1	2.7009999999999996	0.19473105840285704	2.0	nan
0.9	0.2	0.5	1	2	1	2.8006666666666664	0.27278073267815334	2.0	nan
0.9	0.2	0.5	1	2	1	2.900333333333333	0.359010249493011	2.0	nan
0.9	0.2	0.5	1	2	1	3.0	0.40270228574709854	2.0	nan
0.9	0.30000000000000004	1	2	1	0	0.01	-0.4639625760256911	2.5	1.0832659958678503
0.9	0.30000000000000004	1	2	1	0	0.10966666666666666	-0.49420157699768635	2.5	3.1210134497397933e-06
0.9	0.30000000000000004	1	2	1	0	0.20933333333333334	-0.48835720589068093	2.5	8.991997340092758e-12
0.9	0.30000000000000004	1	2	1	0	0.309	-0.48189688147482884	2.5	2.5906974598580188e-17
0.9	0.30000000000000004	1	2	1	0	0.4086666666666667	-0.47475949832343983	2.5	7.464096212071953e-23
0.9	0.30000000000000004	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	2.15049163888556e-28
0.9	0.30000000000000004	1	2	1	0	0.608	-0.4581622892802905	2.5	6.1958128050883266e-34
0.9	0.30000000000000004	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	1.7850846579245562e-39
0.9	0.30000000000000004	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	5.1430334262853885e-45
0.9	0.30000000000000004	1	2	1	0	0.907	-0.4261559632967505	2.5	1.481766856628641e-50
0.9	0.30000000000000004	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	4.269140087990783e-56
0.9	0.30000000000000004	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	1.2299881731972662e-61
0.9	0.30000000000000004	1	2	1	0	1.206	-0.3829951246959356	2.5	3.543736853379356e-67
0.9	0.30000000000000004	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	1.0209911899685066e-72
0.9	0.30000000000000004	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	2.941592598782463e-78
0.9	0.30000000000000004	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	8.475065311267208e-84
0.9	0.30000000000000004	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	2.4417634195835325e-89
0.9	0.30000000000000004	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	7.035000177862684e-95
0.9	0.30000000000000004	1	2	1	0	1.804	-0.24630527419777665	2.5	2.026864155044464e-100
0.9	0.30000000000000004	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	5.8396278594726905e-106
0.9	0.30000000000000004	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	1.682463694089086e-111
0.9	0.30000000000000004	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	4.847370671636842e-117
0.9	0.30000000000000004	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	1.3965830294462714e-122
0.9	0.30000000000000004	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	4.0237157219064213e-128
