a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.5	0.30000000000000004	5	1	1	0	1.0066666666666666	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.1063333333333334	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.206	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.3056666666666668	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.4053333333333333	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.5050000000000001	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.6046666666666667	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.7043333333333333	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.804	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	1.9036666666666666	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.0033333333333334	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.1029999999999998	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.2026666666666666	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.3023333333333333	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.4019999999999997	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.5016666666666665	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.6013333333333333	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.7009999999999996	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.8006666666666664	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	2.900333333333333	0.45	5.5	nan
0.5	0.30000000000000004	5	1	1	0	3.0	0.45	5.5	nan
0.5	0.30000000000000004	5	1	2	1	0.01	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.10966666666666666	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.20933333333333334	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.309	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.4086666666666667	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.5083333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.608	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.7076666666666667	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.8073333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	0.907	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.0066666666666666	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.1063333333333334	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.206	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.3056666666666668	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.4053333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.5050000000000001	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.6046666666666667	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.7043333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.804	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	1.9036666666666666	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.0033333333333334	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.1029999999999998	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.2026666666666666	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.3023333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.4019999999999997	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.5016666666666665	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.6013333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.7009999999999996	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.8006666666666664	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	2.900333333333333	0.45	6.5	nan
0.5	0.30000000000000004	5	1	2	1	3.0	0.45	6.5	nan
0.5	0.30000000000000004	0.5	1	1	0	0.01	0.45	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.10966666666666666	0.06032103739813527	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.20933333333333334	-0.33595870960651125	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.309	-0.44991094027607087	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.4086666666666667	-0.46888021675487407	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.5083333333333333	-0.4658761291861652	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.608	-0.4579963332348122	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.7076666666666667	-0.4485098619755476	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.8073333333333333	-0.4378997226380393	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	0.907	-0.42615533114450327	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.0066666666666666	-0.4131766924472205	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.1063333333333334	-0.3988373463590031	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.206	-0.3829951225402038	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.3056666666666668	-0.36549258103705046	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.4053333333333333	-0.3461557261199301	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.5050000000000001	-0.3247923184782244	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.6046666666666667	-0.3011899703627699	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.7043333333333333	-0.27511403504857296	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.804	-0.24630527419775156	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	1.9036666666666666	-0.2144772806191036	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.0033333333333334	-0.17931363090558744	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.1029999999999998	-0.14046473965773493	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.2026666666666666	-0.09754438402106541	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.3023333333333333	-0.05012586398595403	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.4019999999999997	0.0022622397230282476	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.5016666666666665	0.06014075234195676	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.6013333333333333	0.12408508294014747	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.7009999999999996	0.19473094494720705	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.8006666666666664	0.2727806762061305	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	2.900333333333333	0.35901022138432387	1.0	nan
0.5	0.30000000000000004	0.5	1	1	0	3.0	0.4027022850505293	1.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.01	0.45	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.10966666666666666	0.28582241540267656	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.20933333333333334	-0.16361724303106068	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.309	-0.4013226871691616	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.4086666666666667	-0.45882076260136245	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.5083333333333333	-0.4639768996737104	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.608	-0.45768050340251615	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.7076666666666667	-0.44845734147588495	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.8073333333333333	-0.4378908779217981	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	0.907	-0.4261539998476042	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.0066666666666666	-0.4131764920618847	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.1063333333333334	-0.3988373161972241	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.206	-0.38299511800028624	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.3056666666666668	-0.3654925803537071	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.4053333333333333	-0.34615572601707406	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.5050000000000001	-0.32479231846274254	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.6046666666666667	-0.30118997036043965	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.7043333333333333	-0.27511403504822235	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.804	-0.2463052741976987	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	1.9036666666666666	-0.2144772806190956	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.0033333333333334	-0.17931363090558622	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.1029999999999998	-0.1404647396577347	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.2026666666666666	-0.09754438402106541	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.3023333333333333	-0.05012586398595403	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.4019999999999997	0.0022622397230282476	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.5016666666666665	0.06014075234195676	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.6013333333333333	0.12408508294014747	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.7009999999999996	0.19473094494720705	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.8006666666666664	0.2727806762061305	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	2.900333333333333	0.35901022138432387	2.0	nan
0.5	0.30000000000000004	0.5	1	2	1	3.0	0.4027022850505293	2.0	nan
0.5	0.4	1	2	1	0	0.01	-0.24107283255254058	2.5	2.740732615976768
0.5	0.4	1	2	1	0	0.10966666666666666	-0.4941968016464489	2.5	7.896364687189456e-06
0.5	0.4	1	2	1	0	0.20933333333333334	-0.4883572058769226	2.5	2.2750331393006297e-11
0.5	0.4	1	2	1	0	0.309	-0.48189688147482873	2.5	6.554631137177511e-17
0.5	0.4	1	2	1	0	0.4086666666666667	-0.47475949832343983	2.5	1.888464330575165e-22
0.5	0.4	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	5.440882107960105e-28
0.5	0.4	1	2	1	0	0.608	-0.4581622892802905	2.5	1.5675804744325784e-33
0.5	0.4	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	4.516378953014222e-39
0.5	0.4	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	1.3012205229599613e-44
0.5	0.4	1	2	1	0	0.907	-0.4261559632967505	2.5	3.7489654145212374e-50
0.5	0.4	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	1.0801198898481452e-55
0.5	0.4	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	3.1119491578305864e-61
0.5	0.4	1	2	1	0	1.206	-0.3829951246959356	2.5	8.965882076557523e-67
0.5	0.4	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	2.583173353216763e-72
0.5	0.4	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	7.442418398761005e-78
0.5	0.4	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	2.1442460124961975e-83
0.5	0.4	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	6.177818439865464e-89
0.5	0.4	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	1.7799002751326991e-94
0.5	0.4	1	2	1	0	1.804	-0.24630527419777665	2.5	5.128096625459197e-100
0.5	0.4	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.4774633931716297e-105
0.5	0.4	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	4.256741316699927e-111
0.5	0.4	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.2264159451290635e-116
0.5	0.4	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	3.533444855025272e-122
0.5	0.4	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	1.018025947321703e-127
0.5	0.4	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	2.9330493949732158e-133
0.5	0.4	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	8.450451362251695e-139
0.5	0.4	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	2.4346718588567666e-144
0.5	0.4	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	7.0145685788906e-150
0.5	0.4	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	2.020977577284726e-155
0.5	0.4	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	5.822667954489666e-161
0.5	0.4	1	2	1	0	3.0	0.4027022850505293	2.5	1.6775773511446716e-166
0.5	0.4	1	2	2	1	0.01	0.45	3.5	76741.65450334888
0.5	0.4	1	2	2	1	0.10966666666666666	-0.4103123757964528	3.5	0.2211014993305989
0.5	0.4	1	2	2	1	0.20933333333333334	-0.48835656888092055	3.5	6.370187523661669e-07
0.5	0.4	1	2	2	1	0.309	-0.48189688147299353	3.5	1.8353240122510087e-12
0.5	0.4	1	2	2	1	0.4086666666666667	-0.47475949832343983	3.5	5.287778762294467e-18
0.5	0.4	1	2	2	1	0.5083333333333333	-0.4668740989379499	3.5	1.5234696463584743e-23
0.5	0.4	1	2	2	1	0.608	-0.4581622892802905	3.5	4.3892906033165613e-29
0.5	0.4	1	2	2	1	0.7076666666666667	-0.448537459414229	3.5	1.2646049132921011e-34
0.5	0.4	1	2	2	1	0.8073333333333333	-0.43790392245796833	3.5	3.6434716478196792e-40
0.5	0.4	1	2	2	1	0.907	-0.4261559632967505	3.5	1.0497259269622645e-45
0.5	0.4	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	3.0243806683557235e-51
0.5	0.4	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	8.713587225184697e-57
0.5	0.4	1	2	2	1	1.206	-0.3829951246959356	3.5	2.510484315857746e-62
0.5	0.4	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	7.232992953753285e-68
0.5	0.4	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	2.083908142288932e-73
0.5	0.4	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	6.003978122562003e-79
0.5	0.4	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	1.7298148879350264e-84
0.5	0.4	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	4.983794886389123e-90
0.5	0.4	1	2	2	1	1.804	-0.24630527419777665	3.5	1.4358884088024229e-95
0.5	0.4	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	4.136959023261524e-101
0.5	0.4	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	1.1919052939788296e-106
0.5	0.4	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	3.434015714989773e-112
0.5	0.4	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	9.893792728640377e-118
0.5	0.4	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	2.8505150436560746e-123
0.5	0.4	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	8.212660439700426e-129
0.5	0.4	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	2.3661615695705266e-134
0.5	0.4	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	6.817182585862132e-140
0.5	0.4	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	1.9641084111352493e-145
0.5	0.4	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	5.6588213710050553e-151
0.5	0.4	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	1.6303712731638247e-156
0.5	0.4	1	2	2	1	3.0	0.4027022850505293	3.5	4.697286438440321e-162
0.5	0.4	2	2	1	0	0.01	-0.4489196379491896	4.5	0.6306121438977887
0.5	0.4	2	2	1	0	0.10966666666666666	-0.4942028811452969	4.5	1.8168658392138265e-06
0.5	0.4	2	2	1	0	0.20933333333333334	-0.4883572058944384	4.5	5.234598650921629e-12
0.5	0.4	2	2	1	0	0.309	-0.48189688147482884	4.5	1.508147846958653e-17
0.5	0.4	2	2	1	0	0.4086666666666667	-0.47475949832343983	4.5	4.345146743744244e-23
0.5	0.4	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	1.251886561569249e-28
0.5	0.4	2	2	1	0	0.608	-0.4581622892802905	4.5	3.606828619295792e-34
0.5	0.4	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	1.0391686506055347e-39
0.5	0.4	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	2.993963945567685e-45
0.5	0.4	2	2	1	0	0.907	-0.4261559632967505	4.5	8.625953161824029e-51
0.5	0.4	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	2.4852359381326723e-56
0.5	0.4	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	7.160249484684146e-62
0.5	0.4	2	2	1	0	1.206	-0.3829951246959356	4.5	2.0629499153888407e-67
0.5	0.4	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	5.943595069565422e-73
0.5	0.4	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	1.712417838525412e-78
0.5	0.4	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	4.933671993765832e-84
0.5	0.4	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	1.4214474291526013e-89
0.5	0.4	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	4.095352906309238e-95
0.5	0.4	2	2	1	0	1.804	-0.24630527419777665	4.5	1.1799180949810898e-100
0.5	0.4	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	3.3994792212388604e-106
0.5	0.4	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	9.794289133111104e-112
0.5	0.4	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	2.8218469177177367e-117
0.5	0.4	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	8.130064284209354e-123
0.5	0.4	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	2.34236467082472e-128
0.5	0.4	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	6.748620994036441e-134
0.5	0.4	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	1.9443550309829137e-139
0.5	0.4	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	5.6019096195345674e-145
0.5	0.4	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	1.6139743454965492e-150
0.5	0.4	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	4.6500450111462074e-156
0.5	0.4	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	1.3397312457920952e-161
0.5	0.4	2	2	1	0	3.0	0.4027022850505293	4.5	3.859919219382378e-167
0.5	0.4	2	2	2	1	0.01	0.06533855637690689	5.5	17657.326943364318
0.5	0.4	2	2	2	1	0.10966666666666666	-0.47661100695200526	5.5	0.05087278201928869
0.5	0.4	2	2	2	1	0.20933333333333334	-0.4883570593293592	5.5	1.465703137673764e-07
0.5	0.4	2	2	2	1	0.309	-0.4818968814744065	5.5	4.2228586731745763e-13
0.5	0.4	2	2	2	1	0.4086666666666667	-0.47475949832343983	5.5	1.2166539673175489e-18
0.5	0.4	2	2	2	1	0.5083333333333333	-0.4668740989379499	5.5	3.505319478467773e-24
0.5	0.4	2	2	2	1	0.608	-0.4581622892802905	5.5	1.0099227040878426e-29
0.5	0.4	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	2.909703022783932e-35
0.5	0.4	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	8.383187789054347e-41
0.5	0.4	2	2	2	1	0.907	-0.4261559632967505	5.5	2.415292452743504e-46
0.5	0.4	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	6.958734289474709e-52
0.5	0.4	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	2.0048910787803537e-57
0.5	0.4	2	2	2	1	1.206	-0.3829951246959356	5.5	5.776320909181588e-63
0.5	0.4	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	1.6642242363682477e-68
0.5	0.4	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	4.794820704149503e-74
0.5	0.4	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	1.3814427817197675e-79
0.5	0.4	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	3.9800949335064013e-85
0.5	0.4	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	1.1467109524436884e-90
0.5	0.4	2	2	2	1	1.804	-0.24630527419777665	5.5	3.303805638866575e-96
0.5	0.4	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	9.518642580456994e-102
0.5	0.4	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	2.742429987666278e-107
0.5	0.4	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	7.901255009504314e-113
0.5	0.4	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	2.276442097190576e-118
0.5	0.4	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	6.558690506290256e-124
0.5	0.4	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	1.889633881327015e-129
0.5	0.4	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	5.4442517176778244e-135
0.5	0.4	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	1.568551297599672e-140
0.5	0.4	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	4.519176005791273e-146
0.5	0.4	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	1.302026385912358e-151
0.5	0.4	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	3.751287198019116e-157
0.5	0.4	2	2	2	1	3.0	0.4027022850505293	5.5	1.0807888222757826e-162
0.5	0.4	3	2	1	0	0.01	-0.4787180800373028	6.5	0.2728286824328496
0.5	0.4	3	2	1	0	0.10966666666666666	-0.4942039119604426	6.5	7.860506935469119e-07
0.5	0.4	3	2	1	0	0.20933333333333334	-0.4883572058974082	6.5	2.2647021101883475e-12
0.5	0.4	3	2	1	0	0.309	-0.48189688147482884	6.5	6.524866258623141e-18
0.5	0.4	3	2	1	0	0.4086666666666667	-0.47475949832343983	6.5	1.8798887280313375e-23
0.5	0.4	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	5.416174814478169e-29
0.5	0.4	3	2	1	0	0.608	-0.4581622892802905	6.5	1.560462020095607e-34
0.5	0.4	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	4.4958698704695905e-40
0.5	0.4	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	1.295311621295201e-45
0.5	0.4	3	2	1	0	0.907	-0.4261559632967505	6.5	3.7319411918102384e-51
0.5	0.4	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.0752150162293781e-56
0.5	0.4	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	3.0978176549570183e-62
0.5	0.4	3	2	1	0	1.206	-0.3829951246959356	6.5	8.925167597656053e-68
0.5	0.4	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	2.571443045357442e-73
0.5	0.4	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	7.408622037813481e-79
0.5	0.4	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	2.134508893684028e-84
0.5	0.4	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	6.149764684933233e-90
0.5	0.4	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	1.771817666909679e-95
0.5	0.4	3	2	1	0	1.804	-0.24630527419777665	6.5	5.104809705100533e-101
0.5	0.4	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	1.470754164605456e-106
0.5	0.4	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	4.237411260488174e-112
0.5	0.4	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	1.220846734459513e-117
0.5	0.4	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	3.517399320991707e-123
0.5	0.4	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	1.0134030451242704e-128
0.5	0.4	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	2.919730284071502e-134
0.5	0.4	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	8.41207747770128e-140
0.5	0.4	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	2.4236159030474407e-145
0.5	0.4	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	6.982715103463272e-151
0.5	0.4	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	2.0118002260516154e-156
0.5	0.4	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	5.796226954088303e-162
0.5	0.4	3	2	1	0	3.0	0.4027022850505293	6.5	1.6699593959801959e-167
0.5	0.4	3	2	2	1	0.01	-0.2935545214949686	7.5	7639.271907293872
0.5	0.4	3	2	2	1	0.10966666666666666	-0.4868240997080447	7.5	0.022009617637616753
0.5	0.4	3	2	2	1	0.20933333333333334	-0.48835714248744283	7.5	6.341223017491604e-08
0.5	0.4	3	2	2	1	0.309	-0.4818968814746461	7.5	1.8269790061614088e-13
0.5	0.4	3	2	2	1	0.4086666666666667	-0.47475949832343983	7.5	5.263735843617844e-19
0.5	0.4	3	2	2	1	0.5083333333333333	-0.4668740989379499	7.5	1.516542606015015e-24
0.5	0.4	3	2	2	1	0.608	-0.4581622892802905	7.5	4.369333006418544e-30
0.5	0.4	3	2	2	1	0.7076666666666667	-0.448537459414229	7.5	1.2588549009607996e-35
0.5	0.4	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	3.626905203483185e-41
0.5	0.4	3	2	2	1	0.907	-0.4261559632967505	7.5	1.044952944538207e-46
0.5	0.4	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	3.0106291591256e-52
0.5	0.4	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	8.673967551508042e-58
0.5	0.4	3	2	2	1	1.206	-0.3829951246959356	7.5	2.49906943392747e-63
0.5	0.4	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	7.200105371047395e-69
0.5	0.4	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	2.074432852900541e-74
0.5	0.4	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	5.976678728198892e-80
0.5	0.4	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	1.7219496196350867e-85
0.5	0.4	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	4.961134147250664e-91
0.5	0.4	3	2	2	1	1.804	-0.24630527419777665	7.5	1.4293595902202875e-96
0.5	0.4	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	4.118148748884333e-102
